2036690,6624,camel parainfluenza virus 4
2036689,6625,camel parainfluenza virus 3
2036688,6626,camel polyomavirus
2036048,6633,influenza a virus (a/swine/ohio/a01785284/2017(h3n2))
2035376,6714,influenza a virus (a/swine/guangxi/qz5/2014(h1n1))
2035375,6715,influenza a virus (a/swine/guangxi/nnxd2023/2013(h1n1))
2035374,6716,influenza a virus (a/swine/guangxi/nnlx/2014(h1n1))
2035373,6717,influenza a virus (a/swine/guangxi/nn1994/2013(h1n1))
2035372,6718,influenza a virus (a/swine/guangxi/lza3/2015(h1n1))
2035371,6719,influenza a virus (a/swine/guangxi/lb9/2014(h1n1))
2035370,6720,influenza a virus (a/swine/guangxi/jg1/2014(h3n2))
2035369,6721,influenza a virus (a/swine/guangxi/gg6/2013(h1n1))
2035368,6722,influenza a virus (a/swine/guangxi/dx24/2013(h1n1))
2035367,6723,influenza a virus (a/swine/guangxi/cz7/2014(h1n1))
2035366,6724,influenza a virus (a/swine/guangxi/bs30/2014(h1n1))
2035365,6725,influenza a virus (a/swine/guangxi/bb2/2013(h1n1))
2034988,6741,influenza a virus (a/swine/minnesota/mt_13_01_s89/2013(h3n2))
2034987,6742,influenza a virus (a/swine/minnesota/mt_13_01_s88/2013(h3n2))
2034986,6743,influenza a virus (a/swine/minnesota/mt_13_01_s86/2013(h3n2))
2034985,6744,influenza a virus (a/swine/minnesota/mt_13_01_s85/2013(h3n2))
2034984,6745,influenza a virus (a/swine/minnesota/mt_13_01_s84/2013(h1n1))
2034983,6746,influenza a virus (a/swine/minnesota/mt_13_01_s83/2013(h1n1))
2034982,6747,influenza a virus (a/swine/minnesota/mt_13_01_s82/2013(h1n1))
2034981,6748,influenza a virus (a/swine/minnesota/mt_13_01_s79/2013(h1n2))
2034980,6749,influenza a virus (a/swine/minnesota/mt_13_01_s75/2013(h3n2))
2034979,6750,influenza a virus (a/swine/minnesota/mt_13_01_s74/2013(h3n2))
2034978,6751,influenza a virus (a/swine/minnesota/mt_13_01_s73/2013(h3n2))
2034977,6752,influenza a virus (a/swine/minnesota/mt_13_01_s72/2013(h3n2))
2034976,6753,influenza a virus (a/swine/minnesota/mt_13_01_s71/2013(h3n2))
2034975,6754,influenza a virus (a/swine/minnesota/mt_13_01_s70/2013(h3n2))
2034974,6755,influenza a virus (a/swine/minnesota/mt_13_01_s69/2013(h3n2))
2034973,6756,influenza a virus (a/swine/minnesota/mt_13_01_s68/2013(h3n2))
2034972,6757,influenza a virus (a/swine/minnesota/mt_13_01_s67/2013(n2))
2034971,6758,influenza a virus (a/swine/minnesota/mt_13_01_s66/2013(mixed))
2034970,6759,influenza a virus (a/swine/minnesota/mt_13_01_s65/2013(h3n2))
2034969,6760,influenza a virus (a/swine/minnesota/mt_13_01_s64/2013(h3n2))
2034968,6761,influenza a virus (a/swine/minnesota/mt_13_01_s63/2013(h3n2))
2034967,6762,influenza a virus (a/swine/minnesota/mt_13_01_s62/2013(h3n2))
2034966,6763,influenza a virus (a/swine/minnesota/mt_13_01_s61/2013(h3n2))
2034965,6764,influenza a virus (a/swine/minnesota/mt_13_01_s60/2013(h3n2))
2034964,6765,influenza a virus (a/swine/minnesota/mt_13_01_s59/2013(h3n2))
2034963,6766,influenza a virus (a/swine/minnesota/mt_13_01_s58/2013(h3n2))
2034962,6767,influenza a virus (a/swine/minnesota/mt_13_01_s57/2013(h3n2))
2034961,6768,influenza a virus (a/swine/minnesota/mt_13_01_s56/2013(h3n2))
2034960,6769,influenza a virus (a/swine/minnesota/mt_13_01_s55/2013(h3n2))
2034959,6770,influenza a virus (a/swine/minnesota/mt_13_01_s54/2013(h3n2))
2034958,6771,influenza a virus (a/swine/minnesota/mt_13_01_s53/2013(h3n2))
2034957,6772,influenza a virus (a/swine/minnesota/mt_13_01_s52/2013(mixed))
2034956,6773,influenza a virus (a/swine/minnesota/mt_13_01_s51/2013(h1n1))
2034955,6774,influenza a virus (a/swine/minnesota/mt_13_01_s50/2013(mixed))
2034954,6775,influenza a virus (a/swine/minnesota/mt_13_01_s49/2013(h1n1))
2034953,6776,influenza a virus (a/swine/minnesota/mt_13_01_s48/2013(mixed))
2034952,6777,influenza a virus (a/swine/minnesota/mt_13_01_s47/2013(h1n1))
2034951,6778,influenza a virus (a/swine/minnesota/mt_13_01_s46/2013)
2034950,6779,influenza a virus (a/swine/minnesota/mt_13_01_s45/2013(h1n1))
2034949,6780,influenza a virus (a/swine/minnesota/mt_13_01_s44/2013(h1n1))
2034948,6781,influenza a virus (a/swine/minnesota/mt_13_01_s43/2013(h1n1))
2034947,6782,influenza a virus (a/swine/minnesota/mt_13_01_s42/2013(h1n1))
2034946,6783,influenza a virus (a/swine/minnesota/mt_13_01_s41/2013(h1n1))
2034945,6784,influenza a virus (a/swine/minnesota/mt_13_01_s40/2013(h1n1))
2034944,6785,influenza a virus (a/swine/minnesota/mt_13_01_s39/2013(h1n1))
2034943,6786,influenza a virus (a/swine/minnesota/mt_13_01_s38/2013(h1n1))
2034942,6787,influenza a virus (a/swine/minnesota/mt_13_01_s37/2013(h1n1))
2034941,6788,influenza a virus (a/swine/minnesota/mt_13_01_s36/2013(h1n1))
2034940,6789,influenza a virus (a/swine/minnesota/mt_13_01_s35/2013(h1n1))
2034939,6790,influenza a virus (a/swine/minnesota/mt_13_01_s34/2013(h1n1))
2034938,6791,influenza a virus (a/swine/minnesota/mt_13_01_s33/2013(h1n1))
2034937,6792,influenza a virus (a/swine/minnesota/mt_13_01_s32/2013(h1n1))
2034936,6793,influenza a virus (a/swine/minnesota/mt_13_01_s31/2013(h1n1))
2034935,6794,influenza a virus (a/swine/minnesota/mt_13_01_s30/2013(h1n1))
2034934,6795,influenza a virus (a/swine/minnesota/mt_13_01_s29/2013(h1n1))
2034933,6796,influenza a virus (a/swine/minnesota/mt_13_01_s28/2013(h1n1))
2034932,6797,influenza a virus (a/swine/minnesota/mt_13_01_s27/2013(n1))
2034931,6798,influenza a virus (a/swine/minnesota/mt_13_01_s26/2013(h1n1))
2034930,6799,influenza a virus (a/swine/minnesota/mt_13_01_s25/2013(h1n1))
2034929,6800,influenza a virus (a/swine/minnesota/mt_13_01_s24/2013(h1n1))
2034928,6801,influenza a virus (a/swine/minnesota/mt_13_01_s23/2013)
2034927,6802,influenza a virus (a/swine/minnesota/mt_13_01_s22/2013(h1n1))
2034926,6803,influenza a virus (a/swine/minnesota/mt_13_01_s21/2013(h1n1))
2034925,6804,influenza a virus (a/swine/minnesota/mt_13_01_s20/2013)
2034924,6805,influenza a virus (a/swine/minnesota/mt_13_01_s19/2013)
2034923,6806,influenza a virus (a/swine/minnesota/mt_13_01_s18/2013)
2034922,6807,influenza a virus (a/swine/minnesota/mt_13_01_s17/2013(h1n1))
2034921,6808,influenza a virus (a/swine/minnesota/mt_13_01_s16/2013(h1n1))
2034920,6809,influenza a virus (a/swine/minnesota/mt_13_01_s15/2013(h1n1))
2034919,6810,influenza a virus (a/swine/minnesota/mt_13_01_s14/2013(h1n1))
2034918,6811,influenza a virus (a/swine/minnesota/mt_13_01_s13/2013(h1n1))
2034917,6812,influenza a virus (a/swine/minnesota/mt_13_01_s12/2013(h1n1))
2034916,6813,influenza a virus (a/swine/minnesota/mt_13_01_s11/2013(h1n1))
2034915,6814,influenza a virus (a/swine/minnesota/mt_13_01_s10/2013(h1n1))
2034914,6815,influenza a virus (a/swine/minnesota/mt_13_01_s09/2013(h1n1))
2034913,6816,influenza a virus (a/swine/minnesota/mt_13_01_s08/2013(h1n1))
2034912,6817,influenza a virus (a/swine/minnesota/mt_13_01_s07/2013(h1n1))
2034911,6818,influenza a virus (a/swine/minnesota/mt_13_01_s06/2013(mixed))
2034910,6819,influenza a virus (a/swine/minnesota/mt_13_01_s05/2013(h1n1))
2034909,6820,influenza a virus (a/swine/minnesota/mt_13_01_s04/2013(h1n1))
2034908,6821,influenza a virus (a/swine/minnesota/mt_13_01_s03/2013(h1n1))
2034907,6822,influenza a virus (a/swine/minnesota/mt_13_01_s02/2013(h1n1))
2034906,6823,influenza a virus (a/swine/minnesota/mt_13_01_s01/2013(h1n1))
2034900,6824,influenza a virus (a/swine/oklahoma/a02219505/2017(h1n2))
2034899,6825,influenza a virus (a/swine/ohio/a02219547/2017(h1n1))
2034898,6826,influenza a virus (a/swine/missouri/a02218638/2017(h1n2))
2034897,6827,influenza a virus (a/swine/minnesota/a02219546/2017(h1n2))
2034896,6828,influenza a virus (a/swine/iowa/a02219687/2017(h1n1))
2034895,6829,influenza a virus (a/swine/iowa/a02219578/2017(h1n2))
2034894,6830,influenza a virus (a/swine/iowa/a02219545/2017(h3n2))
2034893,6831,influenza a virus (a/swine/iowa/a02219544/2017(h3n2))
2034892,6832,influenza a virus (a/swine/iowa/a02219543/2017(h3n2))
2034501,6872,influenza a virus (a/swine/spain/45700-1/2016(h1n2))
2034500,6873,influenza a virus (a/swine/spain/45690-2/2016(h1n1))
2034499,6874,influenza a virus (a/swine/spain/45690-1/2016(h3n2))
2034498,6875,influenza a virus (a/swine/spain/40250-2/2016(h1n1))
2034497,6876,influenza a virus (a/swine/spain/40250-1/2016(h1n1))
2034496,6877,influenza a virus (a/swine/spain/40240-1/2017(h1n1))
2034495,6878,influenza a virus (a/swine/spain/40192-1/2016(h1n1))
2034494,6879,influenza a virus (a/swine/ohio/a01354319/2017(h1n2))
2034493,6880,influenza a virus (a/swine/ohio/a01354316/2017(h1n2))
2033690,6992,porcine feces associated ias virus like virus
2033682,6997,influenza a virus (a/swine/ohio/a01354315/2017(h3n2))
2033681,6998,influenza a virus (a/swine/ohio/a01354314/2017(h3n2))
2033680,6999,influenza a virus (a/swine/ohio/a01354305/2017(h1n1))
2033679,7000,influenza a virus (a/swine/ohio/a01354304/2017(h1n1))
2033678,7001,influenza a virus (a/swine/ohio/a01354302/2017(h3n2))
2033677,7002,influenza a virus (a/swine/ohio/a01354299/2017(h3n2))
2032962,7063,influenza a virus (a/swine/saskatchewan/sd0205/2016(h1n1))
2032961,7064,influenza a virus (a/swine/saskatchewan/sd0204/2016(h1n2))
2032960,7065,influenza a virus (a/swine/saskatchewan/sd0184/2016(h3n2))
2032959,7066,influenza a virus (a/swine/saskatchewan/sd0163/2016(h1n2))
2032958,7067,influenza a virus (a/swine/saskatchewan/sd0162/2016(mixed))
2032957,7068,influenza a virus (a/swine/saskatchewan/sd0155/2016(h1n2))
2032956,7069,influenza a virus (a/swine/saskatchewan/sd0149/2016(h3n2))
2032955,7070,influenza a virus (a/swine/saskatchewan/sd0126/2015(h3n2))
2032954,7071,influenza a virus (a/swine/saskatchewan/sd0121/2015(h1n1))
2032953,7072,influenza a virus (a/swine/saskatchewan/sd0118/2015(h3n2))
2032952,7073,influenza a virus (a/swine/saskatchewan/sd0111/2015(h3n2))
2032951,7074,influenza a virus (a/swine/saskatchewan/sd0110/2015(h1n1))
2032950,7075,influenza a virus (a/swine/saskatchewan/sd0108/2015(h1n1))
2032949,7076,influenza a virus (a/swine/saskatchewan/sd0081/2015(h3n2))
2032948,7077,influenza a virus (a/swine/saskatchewan/sd0075/2015(h3n2))
2032947,7078,influenza a virus (a/swine/saskatchewan/sd0068/2015(h3n2))
2032946,7079,influenza a virus (a/swine/saskatchewan/sd0067/2015(h3n2))
2032945,7080,influenza a virus (a/swine/saskatchewan/d0410/2016(h1n2))
2032944,7081,influenza a virus (a/swine/quebec/sd0177/2016(h3n2))
2032943,7082,influenza a virus (a/swine/quebec/sd0175/2016(h1n1))
2032942,7083,influenza a virus (a/swine/manitoba/sd0211/2016(h1n2))
2032941,7084,influenza a virus (a/swine/manitoba/sd0209/2016(h1n2))
2032940,7085,influenza a virus (a/swine/manitoba/sd0203/2016(h1n2))
2032939,7086,influenza a virus (a/swine/manitoba/sd0202/2016(h1n2))
2032938,7087,influenza a virus (a/swine/manitoba/sd0171/2016(h1n2))
2032937,7088,influenza a virus (a/swine/manitoba/sd0169/2016(h1n1))
2032936,7089,influenza a virus (a/swine/manitoba/sd0168/2016(h3n2))
2032935,7090,influenza a virus (a/swine/manitoba/sd0166/2016(h1n2))
2032934,7091,influenza a virus (a/swine/manitoba/sd0165/2016(h1n2))
2032933,7092,influenza a virus (a/swine/manitoba/sd0159/2016(h1n2))
2032932,7093,influenza a virus (a/swine/manitoba/sd0157/2016(h1n2))
2032931,7094,influenza a virus (a/swine/manitoba/sd0151/2016(h3n2))
2032930,7095,influenza a virus (a/swine/manitoba/sd0150/2016(h1n2))
2032929,7096,influenza a virus (a/swine/manitoba/sd0148/2016(h1n2))
2032928,7097,influenza a virus (a/swine/manitoba/sd0141/2016(h3n2))
2032927,7098,influenza a virus (a/swine/manitoba/sd0131/2015(h3n2))
2032926,7099,influenza a virus (a/swine/manitoba/sd0130/2015(h3n2))
2032925,7100,influenza a virus (a/swine/manitoba/sd0129/2015(h1n2))
2032924,7101,influenza a virus (a/swine/manitoba/sd0112/2015(h3n2))
2032923,7102,influenza a virus (a/swine/manitoba/sd0106/2015(h1n1))
2032922,7103,influenza a virus (a/swine/manitoba/d0501/2016(h1n2))
2032921,7104,influenza a virus (a/swine/manitoba/d0477/2016(h1n2))
2032920,7105,influenza a virus (a/swine/manitoba/d0476/2016(h3n2))
2032919,7106,influenza a virus (a/swine/manitoba/d0468/2016(h1n2))
2032918,7107,influenza a virus (a/swine/manitoba/d0467/2016(h3n2))
2032917,7108,influenza a virus (a/swine/manitoba/d0466/2016(h1n1))
2032916,7109,influenza a virus (a/swine/manitoba/d0465/2016(h1n1))
2032915,7110,influenza a virus (a/swine/manitoba/d0464/2016(h3n2))
2032914,7111,influenza a virus (a/swine/manitoba/d0463/2016(h1n2))
2032913,7112,influenza a virus (a/swine/manitoba/d0462/2016(h1n2))
2032912,7113,influenza a virus (a/swine/manitoba/d0461/2016(h1n1))
2032911,7114,influenza a virus (a/swine/manitoba/d0448/2016(h1n2))
2032910,7115,influenza a virus (a/swine/manitoba/d0447/2016(h1n2))
2032909,7116,influenza a virus (a/swine/manitoba/d0446/2016(h1n2))
2032908,7117,influenza a virus (a/swine/manitoba/d0445/2016(h1n2))
2032907,7118,influenza a virus (a/swine/manitoba/d0444/2016(h3n2))
2032906,7119,influenza a virus (a/swine/manitoba/d0443/2016(h1n2))
2032905,7120,influenza a virus (a/swine/manitoba/d0442/2016(mixed))
2032904,7121,influenza a virus (a/swine/manitoba/d0440/2016(h3n2))
2032903,7122,influenza a virus (a/swine/manitoba/d0439/2016(h3n2))
2032902,7123,influenza a virus (a/swine/manitoba/d0434/2016(h1n2))
2032901,7124,influenza a virus (a/swine/manitoba/d0433/2016(h3n2))
2032900,7125,influenza a virus (a/swine/manitoba/d0432/2015(h1n2))
2032899,7126,influenza a virus (a/swine/manitoba/d0431/2015(h3n2))
2032898,7127,influenza a virus (a/swine/manitoba/d0430/2015(h3n2))
2032897,7128,influenza a virus (a/swine/manitoba/d0429/2015(h3n2))
2032896,7129,influenza a virus (a/swine/manitoba/d0428/2016(h1n1))
2032895,7130,influenza a virus (a/swine/manitoba/d0427/2016(mixed))
2032894,7131,influenza a virus (a/swine/manitoba/d0426/2016(h1n2))
2032893,7132,influenza a virus (a/swine/manitoba/d0425/2016(h1n1))
2032892,7133,influenza a virus (a/swine/manitoba/d0424/2016(h1n2))
2032891,7134,influenza a virus (a/swine/manitoba/d0423/2016(h3n2))
2032890,7135,influenza a virus (a/swine/manitoba/d0420/2016(h3n2))
2032889,7136,influenza a virus (a/swine/manitoba/d0418/2016(h3n2))
2032888,7137,influenza a virus (a/swine/manitoba/d0417/2016(h1n2))
2032887,7138,influenza a virus (a/swine/manitoba/d0416/2016(h1n1))
2032886,7139,influenza a virus (a/swine/manitoba/d0414/2015(h3n2))
2032885,7140,influenza a virus (a/swine/manitoba/d0411/2015(h3n2))
2032884,7141,influenza a virus (a/swine/manitoba/d0409/2016(h1n2))
2032883,7142,influenza a virus (a/swine/manitoba/d0407/2015(h1n2))
2032882,7143,influenza a virus (a/swine/manitoba/d0406/2015(h1n2))
2032881,7144,influenza a virus (a/swine/manitoba/d0405/2015(h1n2))
2032880,7145,influenza a virus (a/swine/manitoba/d0404/2015(h1n2))
2032879,7146,influenza a virus (a/swine/manitoba/d0402/2015(h1n2))
2032878,7147,influenza a virus (a/swine/manitoba/d0401/2015(h1n2))
2032877,7148,influenza a virus (a/swine/manitoba/d0391/2015(h1n2))
2032876,7149,influenza a virus (a/swine/manitoba/d0389/2015(h1n2))
2032875,7150,influenza a virus (a/swine/british columbia/sd0122/2015(h3n2))
2032874,7151,influenza a virus (a/swine/alberta/sd0208/2016(h3n2))
2032873,7152,influenza a virus (a/swine/alberta/sd0183/2016(h3n2))
2032872,7153,influenza a virus (a/swine/alberta/sd0164/2016(h1n2))
2032871,7154,influenza a virus (a/swine/alberta/sd0123/2015(h3n2))
2032870,7155,influenza a virus (a/swine/alberta/sd0115/2015(h3n2))
2032869,7156,influenza a virus (a/swine/alberta/sd0109/2015(h3n2))
2032868,7157,influenza a virus (a/swine/alberta/sd0101/2015(h3n2))
2032867,7158,influenza a virus (a/swine/alberta/sd0079/2015(h3n2))
2032866,7159,influenza a virus (a/swine/alberta/sd0077/2015(h1n1))
2032865,7160,influenza a virus (a/swine/alberta/sd0076/2015(h3n2))
2032864,7161,influenza a virus (a/swine/ohio/a02218759/2017(h3n2))
2032863,7162,influenza a virus (a/swine/north carolina/a02218906/2017(h1n2))
2032862,7163,influenza a virus (a/swine/north carolina/a02218894/2017(h1n2))
2032861,7164,influenza a virus (a/swine/iowa/a02218762/2017(h3n2))
2032860,7165,influenza a virus (a/swine/iowa/a02218755/2017(h1n1))
2032859,7166,influenza a virus (a/swine/iowa/a02218754/2017(h3n2))
2032858,7167,influenza a virus (a/swine/iowa/a02218753/2017(h3n2))
2032857,7168,influenza a virus (a/swine/iowa/a02218752/2017(h1n2))
2032856,7169,influenza a virus (a/swine/iowa/a02218750/2017(h1n1))
2032855,7170,influenza a virus (a/swine/illinois/a02218757/2017(h3n2))
2032731,7174,swine acute diarrhea syndrome coronavirus
2030879,7189,influenza a virus (a/swine/saskatchewan/sd0198/2016(h3n2))
2030878,7190,influenza a virus (a/swine/saskatchewan/sd0182/2016(h3n2))
2030877,7191,influenza a virus (a/swine/saskatchewan/sd0178/2016(h3n2))
2030876,7192,influenza a virus (a/swine/saskatchewan/sd0136/2016(h1n2))
2030875,7193,influenza a virus (a/swine/saskatchewan/sd0100/2015(h3n2))
2030874,7194,influenza a virus (a/swine/saskatchewan/sd0097/2015(h3n2))
2030873,7195,influenza a virus (a/swine/saskatchewan/sd0096/2015(h3n2))
2030872,7196,influenza a virus (a/swine/saskatchewan/sd0083/2015(h3n2))
2030871,7197,influenza a virus (a/swine/saskatchewan/sd0082/2015(h1n1))
2030870,7198,influenza a virus (a/swine/saskatchewan/d0458/2016(h3n2))
2030869,7199,influenza a virus (a/swine/manitoba/sd0170/2016(h1n2))
2030868,7200,influenza a virus (a/swine/manitoba/sd0144/2016(h1n2))
2030867,7201,influenza a virus (a/swine/manitoba/sd0133/2016(h1n2))
2030866,7202,influenza a virus (a/swine/manitoba/sd0085/2015(h3n2))
2030865,7203,influenza a virus (a/swine/manitoba/sd0084/2015(h3n2))
2030864,7204,influenza a virus (a/swine/manitoba/d0475/2016(h3n2))
2030863,7205,influenza a virus (a/swine/manitoba/d0474/2016(h1n1))
2030862,7206,influenza a virus (a/swine/manitoba/d0473/2016(h3n2))
2030861,7207,influenza a virus (a/swine/manitoba/d0472/2016(h3n2))
2030860,7208,influenza a virus (a/swine/manitoba/d0471/2016(h3n2))
2030859,7209,influenza a virus (a/swine/manitoba/d0470/2016(h1n1))
2030858,7210,influenza a virus (a/swine/manitoba/d0469/2016(h1n2))
2030857,7211,influenza a virus (a/swine/manitoba/d0460/2016(h3n2))
2030856,7212,influenza a virus (a/swine/manitoba/d0459/2016(h3n2))
2030855,7213,influenza a virus (a/swine/manitoba/d0457/2016(h1n2))
2030854,7214,influenza a virus (a/swine/manitoba/d0456/2016(h1n2))
2030853,7215,influenza a virus (a/swine/manitoba/d0455/2016(h1n1))
2030852,7216,influenza a virus (a/swine/manitoba/d0454/2016(h3n2))
2030851,7217,influenza a virus (a/swine/manitoba/d0453/2016(h3n2))
2030850,7218,influenza a virus (a/swine/manitoba/d0452/2016(h3n2))
2030849,7219,influenza a virus (a/swine/manitoba/d0451/2016(h1n2))
2030848,7220,influenza a virus (a/swine/manitoba/d0450/2016(h1n2))
2030847,7221,influenza a virus (a/swine/manitoba/d0449/2016(h3n2))
2030846,7222,influenza a virus (a/swine/manitoba/d0438/2016(h1n1))
2030845,7223,influenza a virus (a/swine/manitoba/d0437/2016(h1n2))
2030844,7224,influenza a virus (a/swine/manitoba/d0436/2016(h1n2))
2030843,7225,influenza a virus (a/swine/manitoba/d0435/2016(h1n2))
