2002798,12094,influenza a virus (a/goose/china/e43/2012(h5n1))
2002797,12095,influenza a virus (a/duck/china/e53/2012(h5n1))
2002796,12096,influenza a virus (a/duck/china/e26/2012(h5n1))
1986414,12549,influenza a virus (a/cygnus olor/belgium/1567/2017(h5n8))
1985801,12631,influenza a virus (a/mallard/alberta/68/2016(h4n8))
1985800,12632,influenza a virus (a/mallard/alberta/67/2015(h3n8))
1985799,12633,influenza a virus (a/mallard/alberta/66/2016(h3n8))
1985798,12634,influenza a virus (a/mallard/alberta/612/2015(h3n8))
1985797,12635,influenza a virus (a/mallard/alberta/606/2015(h1n1))
1985796,12636,influenza a virus (a/mallard/alberta/604/2015(h1n8))
1985795,12637,influenza a virus (a/mallard/alberta/603/2015(h1n1))
1985793,12638,influenza a virus (a/mallard/alberta/515/2015(h3n8))
1985792,12639,influenza a virus (a/mallard/alberta/477/2015(h10n7))
1985791,12640,influenza a virus (a/mallard/alberta/464/2015(h10n7))
1985790,12641,influenza a virus (a/mallard/alberta/455/2015(h4n6))
1985788,12642,influenza a virus (a/mallard/alberta/379/2015(h11n9))
1985787,12643,influenza a virus (a/mallard/alberta/365/2015(h3n8))
1985786,12644,influenza a virus (a/mallard/alberta/260/2016(h1n1))
1985785,12645,influenza a virus (a/mallard/alberta/233/2015(h1n1))
1985784,12646,influenza a virus (a/mallard/alberta/224/2016(h4n6))
1985783,12647,influenza a virus (a/mallard/alberta/203/2015(h8n4))
1985782,12648,influenza a virus (a/mallard/alberta/195/2016(h1n1))
1985781,12649,influenza a virus (a/mallard/alberta/131/2015(h3n8))
1985770,12660,influenza a virus (a/duck/alberta/36/2016(h4n8))
1985769,12661,influenza a virus (a/duck/alberta/31/2016(h4n6))
1985768,12662,influenza a virus (a/duck/alberta/119/2016(h4n6))
1985426,12722,mallard associated gemygorvirus 1
1985386,12758,mallard associated gemycircularvirus 1
1985278,12817,influenza a virus (a/cygnus atratus/hubei/hf-1/2016(h5n8))
1985277,12818,influenza a virus (a/cygnus atratus/hubei/2z2-o/2016(h5n8))
1982728,13313,influenza a virus (a/mallard duck/california/ucd738/2016(h4n5))
1982727,13314,influenza a virus (a/mallard duck/california/ucd728/2016(h11n2))
1982726,13315,influenza a virus (a/mallard duck/california/ucd705/2016(h3n8))
1982725,13316,influenza a virus (a/mallard duck/california/ucd704/2016(h3n8))
1982724,13317,influenza a virus (a/mallard duck/california/ucd703/2016(h3n8))
1982723,13318,influenza a virus (a/mallard duck/california/ucd690/2016(h11n9))
1982722,13319,influenza a virus (a/mallard duck/california/ucd567/2016(h12n5))
1982721,13320,influenza a virus (a/mallard duck/california/ucd558/2016(h3n8))
1982720,13321,influenza a virus (a/mallard duck/california/ucd539/2016(h12n5))
1982719,13322,influenza a virus (a/mallard duck/california/ucd470/2016(h12n5))
1981820,13549,influenza a virus (a/goose/zhejiang/1120085/2014(h1n2))
1981819,13550,influenza a virus (a/goose/zhejiang/1120084/2014(h1n2))
1981818,13551,influenza a virus (a/goose/zhejiang/1120083/2014(h1n2))
1981817,13552,influenza a virus (a/goose/zhejiang/1120078/2014(h1n2))
1981816,13553,influenza a virus (a/goose/zhejiang/1120076/2014(h1n2))
1981815,13554,influenza a virus (a/goose/zhejiang/1120074/2014(h1n2))
1981814,13555,influenza a virus (a/goose/zhejiang/1120069/2014(h1n2))
1981813,13556,influenza a virus (a/duck/zhejiang/d7/2013(h1n2))
1981812,13557,influenza a virus (a/duck/zhejiang/d6/2013(h1n2))
1981811,13558,influenza a virus (a/duck/zhejiang/d5/2013(h1n2))
1981810,13559,influenza a virus (a/duck/zhejiang/d1/2013(h1n2))
1981809,13560,influenza a virus (a/duck/zhejiang/7734/2013(h1n3))
1981808,13561,influenza a virus (a/duck/zhejiang/7731/2013(h1n3))
1981807,13562,influenza a virus (a/duck/zhejiang/727d30/2013(h1n3))
1981806,13563,influenza a virus (a/duck/zhejiang/727d13/2013(h1n3))
1981805,13564,influenza a virus (a/duck/zhejiang/7179/2013(h1n3))
1981804,13565,influenza a virus (a/duck/zhejiang/71748/2013(h1n3))
1981803,13566,influenza a virus (a/duck/zhejiang/71745/2013(h1n3))
1981802,13567,influenza a virus (a/duck/zhejiang/71742/2013(h1n3))
1981801,13568,influenza a virus (a/duck/zhejiang/71738/2013(h1n3))
1981800,13569,influenza a virus (a/duck/zhejiang/71737/2013(h1n3))
1981799,13570,influenza a virus (a/duck/zhejiang/71731/2013(h1n3))
1978758,14273,influenza a virus (a/duck/cameroon/16vir3791-21/2016(h5n1))
1973743,14875,influenza a virus (a/mallard/netherlands/26/2015(h7n8))
1973742,14876,influenza a virus (a/mallard/netherlands/20/2015(h7n8))
1973741,14877,influenza a virus (a/mallard/netherlands/18/2015(h7n7))
1973740,14878,influenza a virus (a/mallard/netherlands/17/2015(h7n7))
1973739,14879,influenza a virus (a/mallard/netherlands/16/2015(h7n7))
1973738,14880,influenza a virus (a/mallard/netherlands/15/2015(h7n7))
1973737,14881,influenza a virus (a/mallard/netherlands/14/2015(h7n7))
1973736,14882,influenza a virus (a/mallard/netherlands/13/2015(h7n7))
1973735,14883,influenza a virus (a/mallard/netherlands/12/2015(h7))
1972987,14913,influenza a virus (a/mallard/california/ucd996/2015(h11n9))
1972986,14914,influenza a virus (a/mallard/california/ucd993/2015(h11n9))
1972985,14915,influenza a virus (a/mallard/california/ucd980/2015(h4n8))
1972984,14916,influenza a virus (a/mallard/california/ucd977/2015(h3n8))
1972983,14917,influenza a virus (a/mallard/california/ucd976/2015(h4nx))
1972982,14918,influenza a virus (a/mallard/california/ucd955/2015(h4n6))
1972981,14919,influenza a virus (a/mallard/california/ucd954/2015(h11n9))
1972980,14920,influenza a virus (a/mallard/california/ucd951/2015(h11n9))
1972979,14921,influenza a virus (a/mallard/california/ucd926/2015(h1n1))
1972978,14922,influenza a virus (a/mallard/california/ucd916/2015(h3n8))
1972977,14923,influenza a virus (a/mallard/california/ucd898/2015(mixed))
1972976,14924,influenza a virus (a/mallard/california/ucd883/2015(h11n9))
1972975,14925,influenza a virus (a/mallard/california/ucd880/2015(h3n8))
1972974,14926,influenza a virus (a/mallard/california/ucd800/2015(h4n6))
1972973,14927,influenza a virus (a/mallard/california/ucd360/2014(h4n6))
1972972,14928,influenza a virus (a/mallard/california/ucd353/2014(h2n6))
1972971,14929,influenza a virus (a/mallard/california/ucd343/2014(h1n1))
1972970,14930,influenza a virus (a/mallard/california/ucd320/2014(h2n5))
1972969,14931,influenza a virus (a/mallard/california/ucd318/2014(h1n1))
1972968,14932,influenza a virus (a/mallard/california/ucd314/2014(h1n1))
1972967,14933,influenza a virus (a/mallard/california/ucd313/2014(h1n1))
1972966,14934,influenza a virus (a/mallard/california/ucd312/2014(h1n1))
1972965,14935,influenza a virus (a/mallard/california/ucd301/2014(h1n1))
1972964,14936,influenza a virus (a/mallard/california/ucd1108/2015(h11n9))
1972963,14937,influenza a virus (a/mallard/california/ucd1106/2015(h11n9))
1972962,14938,influenza a virus (a/mallard/california/ucd1013/2015(h11n9))
1972961,14939,influenza a virus (a/mallard/california/ucd1000/2015(mixed))
1971590,15191,influenza a virus (a/duck/mongolia/685/2010(h3n8))
1971589,15192,influenza a virus (a/duck/mongolia/684/2010(h4n6))
1971588,15193,influenza a virus (a/duck/mongolia/68/2010(h4n6))
1971587,15194,influenza a virus (a/duck/mongolia/675/2010(h1n1))
1971586,15195,influenza a virus (a/duck/mongolia/672/2010(h3n8))
1971585,15196,influenza a virus (a/duck/mongolia/665/2010(h3n8))
1971584,15197,influenza a virus (a/duck/mongolia/664/2010(h4n6))
1971583,15198,influenza a virus (a/duck/mongolia/646/2010(h3n8))
1971582,15199,influenza a virus (a/duck/mongolia/637/2010(h4n6))
1971581,15200,influenza a virus (a/duck/mongolia/621/2010(h3n6))
1971580,15201,influenza a virus (a/duck/mongolia/62/2013(h3n1))
1971579,15202,influenza a virus (a/duck/mongolia/593/2010(h3n8))
1971577,15203,influenza a virus (a/duck/mongolia/569/2010(h3n8))
1971576,15204,influenza a virus (a/duck/mongolia/565/2011(h8n4))
1971575,15205,influenza a virus (a/duck/mongolia/53/2011(h3n8))
1971574,15206,influenza a virus (a/duck/mongolia/50/2010(h10n8))
1971573,15207,influenza a virus (a/duck/mongolia/496/2010(h3n3))
1971572,15208,influenza a virus (a/duck/mongolia/493/2010(h10n8))
1971571,15209,influenza a virus (a/duck/mongolia/487/2011(h3n8))
1971570,15210,influenza a virus (a/duck/mongolia/46/2010(h10n8))
1971569,15211,influenza a virus (a/duck/mongolia/444/2010(h3n8))
1971568,15212,influenza a virus (a/duck/mongolia/405/2011(h3n8))
1971567,15213,influenza a virus (a/duck/mongolia/402/2011(h3n8))
1971566,15214,influenza a virus (a/duck/mongolia/398/2011(h3n8))
1971565,15215,influenza a virus (a/duck/mongolia/395/2011(h3n8))
1971564,15216,influenza a virus (a/duck/mongolia/394/2011(h3n8))
1971563,15217,influenza a virus (a/duck/mongolia/372/2010(h10n8))
1971562,15218,influenza a virus (a/duck/mongolia/371/2010(h10n8))
1971561,15219,influenza a virus (a/duck/mongolia/340/2011(h4n8))
1971560,15220,influenza a virus (a/duck/mongolia/30/2011(h3n8))
1971559,15221,influenza a virus (a/duck/mongolia/29/2011(h3n8))
1971558,15222,influenza a virus (a/duck/mongolia/279/2011(h3n8))
1971557,15223,influenza a virus (a/duck/mongolia/278/2011(h3n8))
1971556,15224,influenza a virus (a/duck/mongolia/27/2011(h3n8))
1971555,15225,influenza a virus (a/duck/mongolia/262/2011(h4n6))
1971554,15226,influenza a virus (a/duck/mongolia/258/2011(h8n4))
1971553,15227,influenza a virus (a/duck/mongolia/248/2010(h3n8))
1971552,15228,influenza a virus (a/duck/mongolia/244/2010(h4n6))
1971550,15229,influenza a virus (a/duck/mongolia/235/2014(h3n3))
1971549,15230,influenza a virus (a/duck/mongolia/202/2013(h4n1))
1971548,15231,influenza a virus (a/duck/mongolia/183/2010(h4n6))
1971547,15232,influenza a virus (a/duck/mongolia/181/2010(h3n8))
1971546,15233,influenza a virus (a/duck/mongolia/17/2011(h4n3))
1971545,15234,influenza a virus (a/duck/mongolia/160/2010(h4n6))
1971544,15235,influenza a virus (a/duck/mongolia/146/2010(h3n6))
1971543,15236,influenza a virus (a/duck/mongolia/144/2005(h3n8))
1971542,15237,influenza a virus (a/duck/mongolia/139/2010(h3n6))
1971541,15238,influenza a virus (a/duck/mongolia/131/2010(h3n8))
1971540,15239,influenza a virus (a/duck/mongolia/121/2011(h10n7))
1971539,15240,influenza a virus (a/duck/mongolia/120/2011(h3n8))
1971538,15241,influenza a virus (a/duck/mongolia/116/2011(h3n8))
1971537,15242,influenza a virus (a/duck/mongolia/1117/2009(h4n6))
1971536,15243,influenza a virus (a/duck/mongolia/1099/2009(h4n6))
1971535,15244,influenza a virus (a/duck/mongolia/1065/2009(h4n6))
1971534,15245,influenza a virus (a/duck/mongolia/1047/2009(h3n8))
1971533,15246,influenza a virus (a/duck/mongolia/103/2011(h3n8))
1971532,15247,influenza a virus (a/duck/hokkaido/w285/2007(h8n4))
1971531,15248,influenza a virus (a/duck/hokkaido/w242/2006(h11n9))
1971530,15249,influenza a virus (a/duck/hokkaido/w215/2006(h4n9))
1971528,15250,influenza a virus (a/duck/hokkaido/w165/2015(h11n6))
1971527,15251,influenza a virus (a/duck/hokkaido/w150/2014(h4n6))
1971526,15252,influenza a virus (a/duck/hokkaido/w118/2014(h4n6))
1971525,15253,influenza a virus (a/duck/hokkaido/95/2014(h8n4))
1971524,15254,influenza a virus (a/duck/hokkaido/95/2001(h2n2))
1971523,15255,influenza a virus (a/duck/hokkaido/91/2014(h3n8))
1971522,15256,influenza a virus (a/duck/hokkaido/491033/2014(h4n2))
1971521,15257,influenza a virus (a/duck/hokkaido/238/2014(h8n4))
1971520,15258,influenza a virus (a/duck/hokkaido/222/2014(h8n4))
1971519,15259,influenza a virus (a/duck/hokkaido/221/2014(h8n4))
1971518,15260,influenza a virus (a/duck/hokkaido/220/2014(h8n4))
1971517,15261,influenza a virus (a/duck/hokkaido/201/2014(h1n1))
1971516,15262,influenza a virus (a/duck/hokkaido/20/2015(h3n8))
1971515,15263,influenza a virus (a/duck/hokkaido/17/2015(h3n8))
1971514,15264,influenza a virus (a/duck/hokkaido/15/2015(h3n8))
1971513,15265,influenza a virus (a/duck/hokkaido/14/2015(h3n8))
1971512,15266,influenza a virus (a/duck/hokkaido/13/2015(h3n8))
1971511,15267,influenza a virus (a/duck/hokkaido/12/2015(h3n8))
1971510,15268,influenza a virus (a/duck/hokkaido/103/2014(h3n8))
1971509,15269,influenza a virus (a/duck/hokkaido/102/2014(h3n8))
1971508,15270,influenza a virus (a/duck/hokkaido/10/2015(h3n6))
1970914,15325,influenza a virus (a/goose/guangdong/a11/2016(h9n2))
1970913,15326,influenza a virus (a/duck/guangdong/a9/2016(h9n2))
1970912,15327,influenza a virus (a/duck/guangdong/222/2015(h9n2))
1970187,15345,influenza a virus (a/mallard/netherlands/25/2015(h7n8))
1970183,15347,influenza a virus (a/duck/korea/d30/2009(h9n2))
1970182,15348,influenza a virus (a/duck/korea/d3/2009(h9n2))
1970181,15349,influenza a virus (a/duck/korea/d26/2009(h9n2))
1970163,15367,influenza a virus (a/duck/guangdong/dgqtsj147p/2015(h4n8))
1968336,15498,influenza a virus (a/mallard/interior alaska/12ml00678/2013(h12n5))
1968335,15499,influenza a virus (a/mallard/interior alaska/12ml00957/2014(h1n1))
1968334,15500,influenza a virus (a/mallard/interior alaska/12ml00831/2014(h4n6))
1968333,15501,influenza a virus (a/mallard/interior alaska/12ml01123/2014(h5n2))
1964578,15908,influenza a virus (a/mallard/beijing/27-ma/2011(h10n7))
1963770,15964,influenza a virus (a/mallard/ohio/15os7528/2015(mixed))
1963769,15965,influenza a virus (a/mallard/ohio/15os5921/2015(mixed))
1963768,15966,influenza a virus (a/mallard/ohio/15os5800/2015(mixed))
1963767,15967,influenza a virus (a/mallard/ohio/15os4288/2015(h3n6))
1963766,15968,influenza a virus (a/mallard/ohio/15os3609/2015(mixed))
1963233,15984,influenza a virus (a/mallard/netherlands/06014516/2006(h10n8))
1963232,15985,influenza a virus (a/mallard/netherlands/06013952/2006(h10n7))
1962121,16091,influenza a virus (a/mallard duck/chile/c4079/2015(h1n1))
1961775,16280,influenza a virus (a/goose/bangladesh/25169/2015(h5n1))
1961768,16287,influenza a virus (a/duck/bangladesh/28389/2016(h5n1))
1961767,16288,influenza a virus (a/duck/bangladesh/28250/2016(h5n1))
1961766,16289,influenza a virus (a/duck/bangladesh/28090/2016(mixed))
1961765,16290,influenza a virus (a/duck/bangladesh/27892/2015(h5n1))
1961764,16291,influenza a virus (a/duck/bangladesh/27820/2015(h5n1))
1961763,16292,influenza a virus (a/duck/bangladesh/27042/2015(h7n9))
1961762,16293,influenza a virus (a/duck/bangladesh/26992/2015(h7n9))
1961761,16294,influenza a virus (a/duck/bangladesh/26980/2015(h7n9))
1961760,16295,influenza a virus (a/duck/bangladesh/26974/2015(h3n6))
1961759,16296,influenza a virus (a/duck/bangladesh/26948/2015(h3n6))
1961758,16297,influenza a virus (a/duck/bangladesh/26920/2015(h3n6))
1961757,16298,influenza a virus (a/duck/bangladesh/26918/2015(h3n6))
1961756,16299,influenza a virus (a/duck/bangladesh/26251/2015(h5n1))
1961755,16300,influenza a virus (a/duck/bangladesh/26188/2015(h5n1))
1961754,16301,influenza a virus (a/duck/bangladesh/26182/2015(h5n1))
1961753,16302,influenza a virus (a/duck/bangladesh/26104/2015(mixed))
1961752,16303,influenza a virus (a/duck/bangladesh/26054/2015(mixed))
1961751,16304,influenza a virus (a/duck/bangladesh/26051/2015(mixed))
1961750,16305,influenza a virus (a/duck/bangladesh/26042/2015(h5n1))
1961749,16306,influenza a virus (a/duck/bangladesh/25893/2015(h5n1))
1961748,16307,influenza a virus (a/duck/bangladesh/25891/2015(h4n6))
1961747,16308,influenza a virus (a/duck/bangladesh/25890/2015(h5n1))
1961746,16309,influenza a virus (a/duck/bangladesh/25887/2015(h5n1))
1961745,16310,influenza a virus (a/duck/bangladesh/25845/2015(h5n1))
1961744,16311,influenza a virus (a/duck/bangladesh/25767/2015(h6n1))
1961743,16312,influenza a virus (a/duck/bangladesh/25683/2015(h5n1))
1961742,16313,influenza a virus (a/duck/bangladesh/24958/2015(h5n1))
1961741,16314,influenza a virus (a/duck/bangladesh/24915/2015(h5n1))
1961740,16315,influenza a virus (a/duck/bangladesh/24706/2015(h7n1))
1961739,16316,influenza a virus (a/duck/bangladesh/24705/2015(h7n1))
1961738,16317,influenza a virus (a/duck/bangladesh/24704/2015(h15n9))
1961737,16318,influenza a virus (a/duck/bangladesh/24697/2015(h15n9))
1961736,16319,influenza a virus (a/duck/bangladesh/24694/2015(h7n1))
1961735,16320,influenza a virus (a/duck/bangladesh/24692/2015(h7n1))
1961734,16321,influenza a virus (a/duck/bangladesh/24483/2015(h5n1))
1961733,16322,influenza a virus (a/duck/bangladesh/24482/2015(h5n1))
1961053,16388,influenza a virus (a/mallard/west virginia/ah0077733/2016(h7n7))
1961052,16389,influenza a virus (a/mallard/utah/ah0076030/2016(h7n3))
1961051,16390,influenza a virus (a/mallard/utah/ah0075937/2016(h7n3))
1961050,16391,influenza a virus (a/mallard/utah/ah0075906/2016(h7n3))
1961049,16392,influenza a virus (a/mallard/utah/ah0075862/2016(h7n3))
1961048,16393,influenza a virus (a/mallard/utah/ah0075860/2016(h7n3))
1961047,16394,influenza a virus (a/mallard/utah/ah0075857/2016(h7n3))
1961046,16395,influenza a virus (a/mallard/utah/ah0075852/2016(h7n3))
1961045,16396,influenza a virus (a/mallard/utah/ah0075849/2016(h7n3))
1961044,16397,influenza a virus (a/mallard/utah/ah0066981/2016(h7n3))
1961043,16398,influenza a virus (a/mallard/utah/ah0020690/2015(h7n3))
1961042,16399,influenza a virus (a/mallard/utah/ah0020535/2015(h7n2))
1961041,16400,influenza a virus (a/mallard/utah/ah0020452/2015(h7n4))
1961040,16401,influenza a virus (a/mallard/utah/ah0013275/2016(h7n3))
1961039,16402,influenza a virus (a/mallard/tennessee/ah0039713/2016(h7n1))
1961038,16403,influenza a virus (a/mallard/south dakota/ah0038067/2016(h7n7))
1961037,16404,influenza a virus (a/mallard/south dakota/ah0038061/2016(h7n7))
1961036,16405,influenza a virus (a/mallard/south dakota/ah0038060/2016(h7n7))
1961035,16406,influenza a virus (a/mallard/south dakota/ah0037340/2016(h7n7))
1961034,16407,influenza a virus (a/mallard/south dakota/ah0014958/2015(h3n8))
1961033,16408,influenza a virus (a/mallard/south dakota/ah0014945/2015(h3n8))
1961032,16409,influenza a virus (a/mallard/south dakota/ah0014937/2015(h3n8))
1961031,16410,influenza a virus (a/mallard/pennsylvania/ah0038929/2015(h7n7))
1961030,16411,influenza a virus (a/mallard/oregon/ah0038721/2015(h3n8))
1961029,16412,influenza a virus (a/mallard/oregon/ah0038704/2015(h3n8))
1961028,16413,influenza a virus (a/mallard/north dakota/ah0050030/2015(h3n8))
1961027,16414,influenza a virus (a/mallard/new york/ah0081570/2016(h7n7))
1961026,16415,influenza a virus (a/mallard/new york/ah0081558/2016(h7n7))
1961025,16416,influenza a virus (a/mallard/new york/ah0049315/2016(h7n3))
1961024,16417,influenza a virus (a/mallard/new jersey/ah0005885/2014(h3n8))
1961023,16418,influenza a virus (a/mallard/new jersey/ah0005870/2014(h3n8))
1961022,16419,influenza a virus (a/mallard/minnesota/ah0065348/2015(h7n3))
1961021,16420,influenza a virus (a/mallard/minnesota/ah0059608/2015(h3n8))
1961020,16421,influenza a virus (a/mallard/louisiana/15-004158-3/2014(h7n3))
1961019,16422,influenza a virus (a/mallard/kentucky/ah00729354/2016(h7n3))
1961018,16423,influenza a virus (a/mallard/kentucky/ah00729344/2016(h7n2))
1961017,16424,influenza a virus (a/mallard/kentucky/ah0069753/2016(h7n7))
1961016,16425,influenza a virus (a/mallard/kentucky/ah0051811/2016(h7n3))
1961015,16426,influenza a virus (a/mallard/kentucky/ah0051806/2016(h7n3))
1961014,16427,influenza a virus (a/mallard/kentucky/ah0051797/2016(h7n3))
1961013,16428,influenza a virus (a/mallard/kentucky/ah0051787/2016(h7n3))
1961012,16429,influenza a virus (a/mallard/kentucky/ah0051748/2016(h7n3))
